Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2020-01-02,12.8,12.81,0.000780944983071351,6.098750665843127e-07,2.626571143838373e-05,5.160573133443235e-10,8.354108803324953e-06,-1.46,-2.162
2020-01-03,13.27,13.18,-0.0068053192697549265,4.631237036329773e-05,0.0002038484596093518,6.939721256157535e-08,9.180980312534137e-05,-1.362,-2.041
2020-01-06,13.3,13.16,-0.010582109330536972,0.00011198103788343765,9.674211594297121e-05,5.80472384887356e-09,1.208949155031228e-05,-1.432,-1.983
2020-01-07,13.1,13.13,0.002287458107599062,5.232464594020682e-06,6.137174490289255e-05,2.76091318210153e-09,5.617485771087896e-06,-1.433,-2.085
2020-01-08,13.06,12.66,-0.031106707132254916,0.0009676272286118789,0.0008710826012793634,3.567447112846372e-07,0.0,-1.473,-2.011
2020-01-09,12.45,12.49,0.003207701226769859,1.0289347160220858e-05,0.0003610709213577647,1.0733563442574736e-07,6.344291813883436e-05,-1.58,-2.158
2020-01-10,12.43,12.41,-0.0016103063061039058,2.593086399478006e-06,0.00013487175862068513,1.1028966559851669e-08,0.0,-1.582,-2.231
2020-01-13,12.31,12.2,-0.008975988457151394,8.056836878291506e-05,8.568325345206711e-05,6.9991952532382555e-09,4.125591827751975e-05,-1.639,-2.238
2020-01-14,12.27,12.28,0.0008146639961762836,6.636774266659118e-07,2.7241424015767307e-05,3.3211812415433103e-10,0.0,-1.638,-2.262
2020-01-15,12.2,12.18,-0.0016406894574598886,2.6918618958200236e-06,6.923640943858506e-05,4.975781172615549e-09,6.787774593180767e-05,-1.611,-2.271
2020-01-16,12.2,12.29,0.007349971838732488,5.4022086030160635e-05,0.00010393590068004299,6.382770096708837e-09,0.0,-1.653,-2.335
2020-01-17,12.33,12.305,-0.0020296333332337226,4.1194114673734315e-06,2.829690564363608e-05,6.178193998056054e-10,1.5271447972194184e-05,-1.68,-2.385
2020-01-21,12.22,12.235,0.0012267431511856692,1.5048987589809456e-06,4.577411874032688e-05,1.583348952840934e-09,2.3571448483198904e-05,-1.65,-2.28
2020-01-22,12.03,11.9,-0.010865129869103764,0.00011805104707249077,0.00013805092570312605,1.2255637935718093e-08,1.4304591621981146e-05,-1.65,-2.293
2020-01-23,11.59,11.66,0.006021523570686113,3.625874611232843e-05,0.00029985015639757376,5.5443803893327106e-08,0.0,-1.625,-2.218
2020-01-24,11.49,11.43,-0.005235614053945052,2.741165452186694e-05,7.314232665622166e-05,3.6422971622461542e-09,1.976618980820255e-05,-1.516,-2.165
2020-01-27,11.11,11.1,-0.0009004953332502063,8.108918452054e-07,0.0001827665291698045,2.717284752092286e-08,3.052057531567948e-05,-1.256,-1.713
2020-01-28,11.16,11.25,0.008032171697264253,6.45157821743329e-05,0.00020241849662918664,5.136141193486291e-08,0.00016117459273937412,-1.413,-1.871
2020-01-29,11.28,11.16,-0.010695289116747919,0.00011438920929082648,0.00028097321371394645,9.629720188008606e-08,9.989608287830427e-05,-1.404,-1.945
2020-01-30,10.93,11.08,0.013630379130690696,0.00018578723524636845,0.0002698463343884175,3.9373262735166406e-08,6.098013445968742e-05,-1.39,-1.829
2020-01-31,10.88,10.84,-0.0036832454162965163,1.3566296796669298e-05,0.00015319974502793458,1.920602303240064e-08,1.920061426814414e-05,-1.185,-1.677
2020-02-03,10.745,10.5,-0.02306527293099599,0.0005320068153813364,0.00029011160160103734,1.0039418673482369e-07,0.00012923448376162537,-1.247,-1.638
2020-02-04,10.68,10.44,-0.022728251077556175,0.0005165733970444335,0.0001755119500456269,1.9039667830663903e-08,2.2598664286985502e-05,-1.441,-1.903
2020-02-05,10.75,10.7,-0.004662013105811413,2.173436619875738e-05,0.0003042645577521909,4.814657957159442e-08,0.0,-1.534,-1.982
2020-02-06,10.64,10.74,0.009354605167220318,8.750863783458507e-05,0.0001094139401575728,7.857413567081054e-09,2.6143059782788824e-05,-1.578,-1.999
2020-02-07,10.59,10.58,-0.0009447331831617474,8.925207873669277e-07,4.656310783981384e-05,2.185982493953329e-09,3.2622485550036484e-05,-1.498,-1.936
2020-02-10,10.48,10.42,-0.005741642567675283,3.296645937494081e-05,2.65117476405477e-05,5.224932803066531e-10,3.5780337849334e-06,-1.523,-1.913
2020-02-11,10.63,10.5,-0.012304935190378976,0.0001514114300394269,0.00018107517235335476,2.190665110644788e-08,0.0,-1.584,-1.941
2020-02-12,10.82,10.81,-0.0009246417672185651,8.549623976850711e-07,6.677513302893525e-05,2.099539699518308e-09,0.0,-1.665,-2.027
2020-02-13,10.82,10.84,0.0018467225931647112,3.4103843361049956e-06,8.416729793380814e-05,4.045701925268014e-09,0.0,-1.649,-1.967
2020-02-14,10.96,10.95,-0.0009128252573598002,8.332499504739854e-07,8.230093269065558e-05,3.882025864537703e-09,0.0,-1.661,-1.97
2020-02-18,10.76,10.95,0.017503901528871445,0.00030638656873242814,6.864230877457233e-05,2.975034925093715e-09,1.3896183789785112e-05,-1.592,-1.887
2020-02-19,11.13,11.18,0.004482302439499606,2.0091035159144115e-05,0.000136321821895831,2.0165233761478643e-08,1.120918831835354e-05,-1.607,-1.929
2020-02-20,11.31,11.28,-0.0026560440581162963,7.054570038654884e-06,5.2197473468332617e-05,1.917360719460462e-09,0.0,-1.507,-1.796
2020-02-21,11.08,11.16,0.007194275634027231,5.1757601898357916e-05,3.2657020189458127e-05,1.2338044275657596e-09,1.6501723556572815e-05,-1.403,-1.622
2020-02-24,10.63,10.74,0.010294896726862035,0.00010598489861675465,0.00016340343423022736,3.217952931679577e-08,2.0445903802705946e-05,-0.866,-1.014
2020-02-25,10.76,10.4,-0.03402974858631137,0.0011580237888475608,0.0002917747992596001,8.35418910607332e-08,0.00012303966857062342,-0.671,-0.667
2020-02-26,10.38,10.19,-0.018474030503109303,0.000341289803029813,0.0003733980072836932,9.81797245855113e-08,5.923607662389923e-05,-0.621,-0.661
2020-02-27,9.72,9.78,0.006153865574378066,3.787006150751548e-05,0.0012472104730753971,7.599931287388248e-07,0.0,0.082,0.145
2020-02-28,9.42,9.45,0.0031796529173795844,1.0110192675000503e-05,0.0005950984262858148,2.8671140110611185e-07,0.00020970142328445297,0.4,0.822
2020-03-02,9.67,9.92,0.0255246118315785,0.0006515058091527571,0.0010354905303866313,1.0281592471710768e-06,0.0005320634782439541,0.065,0.428
2020-03-03,10.0,9.89,-0.011060947359424835,0.00012234455648796723,0.00028777555623782494,5.490249825590976e-08,0.0001261133920396462,0.402,0.35
2020-03-04,10.105,9.86,-0.02454418224104039,0.0006024168818814025,0.0003247739199034718,7.888213682287519e-08,7.219710705856327e-05,0.12,-0.177
2020-03-05,9.81,9.61,-0.02059805059507068,0.0004242796883170916,0.00021770614002566185,3.397688344679375e-08,0.00016505877856784107,0.455,0.207
2020-03-06,9.26,8.73,-0.058938678806577126,0.003473767859464864,0.0021915207759762587,4.940762830348083e-06,0.0012727931275160944,0.969,1.068
2020-03-09,6.82,6.645,-0.02599477969016217,0.0006757285711400676,0.0040323757284986,1.2639551002833845e-05,0.002451900960049818,2.473,3.246
2020-03-10,7.07,7.24,0.023760726489143662,0.0005645721232918934,0.0020772396283153132,2.996973533795545e-06,0.00027150982329243126,1.515,2.636
2020-03-11,7.02,6.94,-0.011461443519006539,0.000131364687539377,0.00021046285503615195,4.915788093445166e-08,5.0371818285759284e-05,2.054,3.104
2020-03-12,6.44,6.54,0.015408625352845061,0.00023742573526433958,0.001404856672112144,1.0484853906633798e-06,0.00012683644468031489,3.542,4.86
2020-03-13,6.89,6.96,0.010108389320761057,0.0001021795346600762,0.003542897689195031,9.38230491690342e-06,0.0013045338504950473,2.581,4.074
2020-03-16,6.09,6.05,-0.0065898096790555525,4.3425591606174245e-05,0.001885961568374027,2.6146689542844247e-06,0.0006695699689697045,4.168,5.557
2020-03-17,6.04,5.71,-0.056184988278804734,0.0031567529078894256,0.0020267601796490446,3.973928383536497e-06,3.707087398746112e-05,3.72,4.865
2020-03-18,5.06,4.7591,-0.061307908563347925,0.00375865965241183,0.003653294050799143,7.21403500848761e-06,0.0,4.426,5.399
2020-03-19,4.79,5.38,0.11615796275086909,0.013492672310432292,0.005990082587178158,3.95426118947546e-05,0.0022670053029022904,4.863,5.704
2020-03-20,5.275,4.94,-0.06561334816229905,0.004305111457067072,0.014741184450455386,0.00011877224787439583,0.0,4.844,5.053
2020-03-23,4.77,4.87,0.020747632194248713,0.00043046424166782565,0.0025047279137781894,6.96489303589616e-06,0.0017626684197041271,4.988,4.675
2020-03-24,5.05,4.98,-0.013958352250706801,0.00019483559755481162,0.002370822212154308,5.690498162188999e-06,0.001181529764367671,4.467,3.774
2020-03-25,4.89,5.08,0.038118958103609935,0.0014530549669047694,0.001803636961112436,2.7930993594543666e-06,0.0,4.316,3.689
2020-03-26,4.9,4.83,-0.014388737452099669,0.00020703576546545567,0.0020806783823174176,3.508303274787413e-06,0.0015378225582546867,4.017,3.639
2020-03-27,4.515,4.47,-0.010016778243471232,0.00010033584637887861,0.0015004596835485394,1.1576824934365056e-06,0.00010836307603036993,4.388,3.972
2020-03-30,4.21,4.23,0.004739345363896568,2.2461394478287892e-05,0.0010091141335859827,8.243472590777557e-07,0.0,3.991,3.639
2020-03-31,4.37,4.21,-0.03730036141320873,0.0013913169615559907,0.0011534103589976915,7.606282837869959e-07,0.00021197295271667394,3.763,3.123
2020-04-01,4.24,4.38,0.03248545514448831,0.0010553047959445617,0.0013802388944292982,2.001911849310633e-06,0.0005483539624818193,4.114,3.373
2020-04-02,4.58,5.1499,0.11727829888530127,0.013754199389430056,0.009088550703164371,9.260572779694585e-05,0.002797690619767858,3.85,3.276
2020-04-03,5.7,5.91,0.03617965657750226,0.0013089675500660024,0.0033577455282782585,7.722939836995661e-06,0.0008642591472763465,3.662,3.072
2020-04-06,5.62,5.48,-0.02522656294567546,0.0006363794780521261,0.000715193934339441,3.7440947075952916e-07,0.00014000798930223252,3.409,2.689
2020-04-07,5.46,5.09,-0.07017095919438228,0.004923963514259663,0.003950509345734108,1.1104075811378367e-05,0.0,3.324,2.715
2020-04-08,5.08,5.2999,0.04237669086515569,0.0017957839286809698,0.004470076148351512,2.747611763477942e-05,0.0034928812499172707,2.982,2.416
2020-04-09,5.41,4.98,-0.08281920182182849,0.006859020190404759,0.015251842461626598,0.00015846860859584312,0.002431849706599319,2.674,2.18
2020-04-13,4.965,4.93,-0.007074309442537154,5.0045854088770336e-05,0.0002227574941283793,2.8961374839001024e-08,0.0,2.481,2.178
2020-04-14,4.755,4.66,-0.020181247859799106,0.000407282765178646,0.0005502705963956763,2.985108914739932e-07,0.00013600532138261325,2.238,1.819
2020-04-15,4.43,4.42,-0.0022598879674374786,5.107093625368698e-06,0.001056588118562987,5.008005039915105e-07,9.795067324298423e-06,2.399,1.956
2020-04-16,4.4,4.36,-0.009132483563272587,8.340225603344397e-05,0.0020835334169778163,3.804593760899153e-06,0.0012649450885960953,2.326,2.008
2020-04-17,4.15,4.21,0.014354313451683122,0.00020604631466917102,0.00014873255362002753,9.874142382293076e-09,0.0,2.15,1.741
2020-04-20,3.76,3.75,-0.002663117419483662,7.092194389957318e-06,0.005281227429210673,2.1018807402944112e-05,0.0,2.316,1.83
2020-04-21,3.19,2.81,-0.12683643345109877,0.016087480850595005,0.05679714397605855,0.002282946227823488,0.0,2.585,2.437
2020-04-22,2.9,2.51,-0.14442798384873587,0.02085944251861071,0.010665845428106963,0.00013727387900383265,0.007754924712608496,2.313,2.296
2020-04-23,2.68,2.64,-0.015037877364540559,0.00022613775563096132,0.002881375156712038,6.978907339880966e-06,0.0015148991875304748,2.238,2.1
2020-04-24,2.69,2.57,-0.04563529470661934,0.002082580122959999,0.0015625475085211402,1.8894987439687182e-06,0.0005903674266674618,1.971,1.976
2020-04-27,2.3,2.19,-0.049007579106694496,0.002401742809898919,0.0035442621426075255,2.3373364706716343e-05,0.003052982159429065,1.681,1.582
2020-04-28,2.16,2.13,-0.013986241974739952,0.0001956149645759777,0.0023110199223248637,6.36853421716783e-06,0.0004769081353927262,1.634,1.448
2020-04-29,18.01,17.79,-0.012290657510121036,0.0001510602620310946,0.0014255158208245978,9.717078198845906e-07,0.0,1.351,1.202
2020-04-30,18.76,19.12,0.019007964045176542,0.00036130269714272417,0.005118751575579754,2.1014970401355533e-05,0.0002770970909653763,1.296,1.283
2020-05-01,19.12,18.86,-0.013691630417943869,0.00018746074350156579,0.0005445481438375859,3.7075465179121294e-07,0.000228565812443523,1.307,1.63
2020-05-04,18.51,19.67,0.06078350581556154,0.0036946345792304033,0.0013115842494578135,9.41125284856675e-07,0.00036703627767989953,1.197,1.549
2020-05-05,20.75,21.51,0.03597169660293144,0.0012939629564933492,0.0008782500224670511,3.758765529950989e-07,5.416680051274357e-05,1.015,1.374
2020-05-06,21.29,20.85,-0.0208835306605775,0.0004361218528512805,0.001043916392798843,1.268116422949433e-06,0.00040503502162398146,1.024,1.44
2020-05-07,21.84,20.47,-0.06478275120350613,0.004196804853495374,0.0013606143164379288,9.761847151986083e-07,0.0,0.915,1.182
2020-05-08,21.07,21.47,0.018806384074591898,0.00035368008196106374,0.00043771365521880727,2.815087804436892e-07,0.00016803555137169513,0.727,0.916
2020-05-11,21.53,21.17,-0.01686222622949789,0.0002843346734147666,0.0005154940836633487,2.2686701289346907e-07,6.771722732264765e-05,0.673,0.832
2020-05-12,21.4,20.97,-0.02029807711397724,0.0004120119345249665,0.00029326363540802057,1.0785206856520288e-07,0.00026423525206171637,0.864,0.948
2020-05-13,21.05,20.56,-0.02355311954142619,0.0005547494401327123,0.0008322155961251964,1.0774127037340592e-06,0.00031874051098952096,0.985,1.143
2020-05-14,20.73,21.45,0.03414271892633771,0.0011657252556828994,0.0004975272323032088,3.2047522738038547e-07,0.00023921228389227377,0.863,1.238
2020-05-15,21.93,22.39,0.020758868180866606,0.000430930608150596,0.00024219886298657532,4.532375554318025e-08,4.784698852539372e-05,0.803,1.073
2020-05-18,24.05,24.31,0.010752791776261697,0.00011562253098364117,0.0008322385543412666,6.101727262571791e-07,5.297395224981979e-05,0.543,0.833
2020-05-19,24.5,24.44,-0.002451983247286645,6.012221844974361e-06,0.00014769611541974787,9.666960396308755e-09,0.0,0.582,0.809
2020-05-20,24.96,25.34,0.015109631391766134,0.0002283009607950446,0.00016648996380401432,2.2347373653151842e-08,7.212508218075537e-05,0.402,0.602
2020-05-21,26.5,26.6,0.0037664827954768648,1.4186392648623218e-05,0.0024815366449928273,6.666178042422044e-06,0.00017973838672306897,0.277,0.234
2020-05-22,26.04,25.57,-0.01821402803727321,0.00033175081734257455,0.0010193833838248716,1.5582043509959969e-06,0.0006190750316106455,0.216,0.244
2020-05-26,25.82,25.66,-0.006216026231006078,3.863898210455563e-05,0.0003274274520622235,8.875416783779551e-08,0.00014697735359312154,0.09,0.002
2020-05-27,25.18,24.98,-0.007974523918769471,6.35930317310264e-05,0.0007679251312256541,3.215715307121394e-07,0.0003819681056926925,0.006,-0.009
2020-05-28,24.84,25.03,0.007619848378404864,5.8062089309879236e-05,0.0007572329150540469,6.44066019550594e-07,0.0003710770588391774,0.011,0.025
2020-05-29,24.63,25.88,0.04950525750025327,0.002450770520166383,0.0011864184513579368,8.640965034874617e-07,0.0,-0.052,0.001
2020-06-01,25.67,26.22,0.021199483452504542,0.0004494180986530139,0.0004845956931856109,1.3981084119831539e-07,5.5815107901727396e-05,-0.088,-0.046
2020-06-02,26.55,27.07,0.019396355938261913,0.0003762186236837482,9.051498223493094e-05,6.917686400478836e-09,2.1883643388961662e-05,-0.216,-0.12
2020-06-03,27.18,27.12,-0.002209945650802733,4.883859779501915e-06,0.00036245284423123817,7.891836995522716e-08,0.0,-0.363,-0.191
2020-06-04,27.08,27.5,0.01539055662845145,0.00023686923333357087,9.824490542783232e-05,4.844714700013784e-09,0.0,-0.415,-0.35
2020-06-05,28.59,28.87,0.009745987340623293,9.498426924358948e-05,0.00026382273426160376,3.779048973720582e-08,0.0,-0.548,-0.462
2020-06-08,28.97,28.37,-0.02092856296049899,0.0004380047475915703,0.0008876754953028753,1.242927081229739e-06,0.0004775055448240587,-0.618,-0.365
2020-06-09,28.15,28.42,0.009545768083255265,9.11216882992949e-05,0.0005149018643357565,1.766952191783129e-07,5.030626491146984e-05,-0.49,-0.25
2020-06-10,28.08,28.43,0.012387346505298073,0.00015344635344232037,0.00028876789995207314,5.466404978326237e-08,5.0209385784074614e-05,-0.439,-0.243
2020-06-11,26.8,26.36,-0.016554177882504528,0.0002740408053656021,0.0009421806026315047,4.930406228970641e-07,0.0,0.255,0.544
2020-06-12,26.64,26.43,-0.007914117055990643,6.2633248775922e-05,0.00031837054048186944,7.304228417728111e-08,0.00012045298461778005,0.068,0.611
2020-06-15,25.47,26.98,0.0575945617882443,0.00331713354757989,0.0008305802587785607,5.194215573415331e-07,0.0,-0.047,0.611
2020-06-16,27.86,27.64,-0.007927969452190433,6.285269963486466e-05,0.002141740624863435,5.441179543673494e-06,2.224371538781097e-05,-0.232,0.417
2020-06-17,27.47,27.28,-0.006940667131921026,4.817286023612884e-05,0.00011502429125783404,7.54680575473779e-09,2.2396259108521877e-05,-0.229,0.334
2020-06-18,27.31,27.89,0.02101526615378394,0.0004416414115143769,0.00023629071478219695,6.776502229851285e-08,8.192016323323016e-05,-0.21,0.328
2020-06-19,28.68,28.23,-0.015814773466021594,0.00025010705978158063,0.00047701826089894124,1.6525554239047783e-07,0.0,-0.15,0.236
2020-06-22,28.43,28.98,0.01916101122962788,0.0003671443513419258,8.65700362023706e-05,5.396635009146382e-09,1.2653834312978813e-05,-0.294,0.159
2020-06-23,29.31,28.72,-0.020335010542777573,0.00041351265377487505,0.00023429195028814117,4.265528178916421e-08,0.0,-0.319,0.041
2020-06-24,28.41,27.25,-0.041687674756843505,0.0017378622266323671,0.0011984358231941785,2.0645227041493155e-06,0.0003042450393275926,-0.108,0.286
2020-06-25,27.18,27.94,0.0275779451058181,0.0007605430562595165,0.0005272125180106669,2.1500328890215324e-07,0.0001208474824279422,-0.195,0.252
2020-06-26,27.67,27.36,-0.011266701044484906,0.00012693855242579727,0.00018990955694771328,4.2714057751465406e-08,0.00010424560011273602,-0.029,0.264
2020-06-29,27.81,28.27,0.016405503459625426,0.00026914054376378185,0.00013607670222517336,1.7932376350719344e-08,1.2745723098091103e-05,-0.119,0.233
2020-06-30,27.89,28.06,0.006076873034917125,3.692838588250287e-05,0.0002895452859028091,7.89399579145575e-08,0.00015768793233358796,-0.243,0.038
2020-07-01,28.3,28.35,0.0017652255245691492,3.116021152590428e-06,9.519831728940595e-05,8.057700972797101e-09,1.745941018715415e-07,-0.363,-0.171
2020-07-02,28.79,28.75,-0.001390337380725066,1.9330380322414373e-06,0.00014112819264868636,1.578190910233651e-08,7.575461480517702e-05,-0.461,-0.359
2020-07-06,28.79,28.96,0.005887462893431121,3.466221932152835e-05,0.0002908339876564075,4.83925469384552e-08,0.0,-0.572,-0.505
2020-07-07,28.85,28.79,-0.002081888330024091,4.334259018690498e-06,0.00017282861566599456,2.9224264125997583e-08,7.91524207627372e-05,-0.511,-0.473
2020-07-08,29.03,29.18,0.00515376505810097,2.656129427410249e-05,7.368572070175306e-05,3.588964926210889e-09,4.2190072536840305e-06,-0.6,-0.498
2020-07-09,29.07,28.41,-0.022965518704687955,0.0005274150493753723,0.0002746054630301765,9.889076766343293e-08,0.00013717394113447792,-0.511,-0.421
2020-07-10,28.48,29.03,0.01912769149276352,0.0003658685818423379,0.00018506395101445616,2.1531656023008244e-08,0.0,-0.622,-0.516
2020-07-13,29.01,28.5,-0.01773651085870783,0.0003145838174410608,0.0002664952148924027,6.914373686252623e-08,6.417111387325809e-05,-0.482,-0.504
2020-07-14,28.23,28.88,0.022764071759227532,0.0005182029630592604,0.0004732777561287319,4.1816079374789176e-07,0.0003417628809486812,-0.595,-0.517
2020-07-15,29.08,29.29,0.007195508174323503,5.177533788675635e-05,9.580662668878082e-05,1.2298329350145228e-08,5.552344445586314e-05,-0.712,-0.66
2020-07-16,29.18,29.16,-0.0006856359541822224,4.7009666166736653e-07,4.262724859184734e-05,1.317430958756803e-09,1.9102472024369747e-05,-0.696,-0.717
