Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,J Daily,FSI US,FSI Vol
2019-12-19,110.41,110.4,-9.057560805060592e-05,8.203940773736989e-09,7.293496713421279e-08,9.373121626940323e-15,2.0420293960765237e-08,-1.486,-2.239
2019-12-20,110.41,110.41,0.0,0.0,1.0845531793431311e-07,1.4732023039380835e-14,2.598275012025342e-08,-1.475,-2.287
2019-12-23,110.4,110.405,4.5288829517939646e-05,2.0510780791050014e-09,1.576292603607219e-07,2.323048121841759e-14,2.1474272157210564e-08,-1.482,-2.273
2019-12-24,110.41,110.42,9.056740485305823e-05,8.202454821817755e-09,8.565382429212609e-08,1.244695320615329e-14,2.5347698495531254e-08,-1.443,-2.264
2019-12-26,110.42,110.43,9.055920314092852e-05,8.200969273519957e-09,2.043894983001868e-07,5.717232095967073e-14,0.0,-1.443,-2.597
2019-12-27,110.43,110.44,9.055100291407546e-05,8.199484128744902e-09,1.9526495829712587e-07,3.561405029057331e-14,8.639579298465782e-09,-1.397,-2.556
2019-12-30,110.44,110.445,4.527242683606158e-05,2.049592631626549e-09,2.414075478031839e-07,8.28533956957782e-14,3.847307266215284e-08,-1.311,-2.068
2019-12-31,110.45,110.46,9.053460691531126e-05,8.196515049309925e-09,1.3893397386957548e-07,1.8505046277533706e-14,2.2451033064781352e-08,-1.387,-2.062
2020-01-02,110.46,110.47,9.052641114229007e-05,8.19503111430294e-09,1.271856470654521e-07,1.837286409420399e-14,0.0,-1.46,-2.162
2020-01-03,110.48,110.49,9.051002404697154e-05,8.192064452983366e-09,1.2191112718461318e-07,1.558246464828606e-14,2.5459965022568025e-09,-1.362,-2.041
2020-01-06,110.49,110.47,-0.00018102824089979638,3.277122400327471e-08,2.2486740808947209e-07,5.390800460687623e-14,1.92129466441929e-08,-1.432,-1.983
2020-01-07,110.48,110.489,8.145939027621072e-05,6.635632264172013e-09,2.1728902344537181e-07,4.4968843765706137e-14,1.9302891641024e-08,-1.433,-2.085
2020-01-08,110.5,110.485,-0.00013575582073932125,1.8429642864606726e-08,1.4500475343859514e-07,2.0490821036419357e-14,8.103292580125166e-09,-1.473,-2.011
2020-01-09,110.5,110.495,-4.524989253915942e-05,2.0475527748054753e-09,1.2352856062210934e-07,1.5532428451477364e-14,0.0,-1.58,-2.158
2020-01-10,110.49,110.495,4.525194018483056e-05,2.0477380904914828e-09,1.338999634577387e-07,1.4016352545693381e-14,0.0,-1.582,-2.231
2020-01-13,110.5,110.49,-9.05018327239718e-05,8.190581726397773e-09,1.2801552768777617e-07,2.128129827429323e-14,2.840791591498645e-08,-1.639,-2.238
2020-01-14,110.5,110.5032,2.8958856706353885e-05,8.386153817391374e-10,7.494240611470649e-08,5.997758197658066e-15,5.106296783155183e-09,-1.638,-2.262
2020-01-15,110.51,110.52,9.048545452480916e-05,8.187617480561306e-09,1.5818858770733395e-07,2.3354005940233453e-14,1.1531524301208987e-08,-1.611,-2.271
2020-01-16,110.53,110.54,9.046908225295246e-05,8.184654843691477e-09,1.0259741586291038e-07,1.0776746109784912e-14,5.783665409750332e-10,-1.653,-2.335
2020-01-17,110.54,110.53,-9.046908225295898e-05,8.184654843692657e-09,1.6544612522296235e-07,2.259523203609456e-14,9.105942205098709e-09,-1.68,-2.385
2020-01-21,110.53,110.54,9.046908225295246e-05,8.184654843691477e-09,1.4075149295256624e-07,2.2047464348133958e-14,3.8327325716526224e-09,-1.65,-2.28
2020-01-22,110.55,110.545,-4.5229426272427014e-05,2.0457010009329112e-09,1.780147256087148e-07,2.5070706839802762e-14,0.0,-1.65,-2.293
2020-01-23,110.57,110.56,-9.044453495051081e-05,8.180213902414173e-09,1.0999184033181965e-07,9.977908577790703e-15,1.9826895763433283e-10,-1.625,-2.218
2020-01-24,110.57,110.58,9.043635547661358e-05,8.178734391892415e-09,1.4289074601276459e-07,2.269155433182857e-14,3.5336560100551876e-09,-1.516,-2.165
2020-01-27,110.58,110.585,4.521511089761055e-05,2.0444062534832204e-09,1.4446972672121571e-07,1.7841294726009132e-14,7.028793267077158e-09,-1.256,-1.713
2020-01-28,110.59,110.58,-9.04281774817051e-05,8.177255282662757e-09,1.510066107643379e-07,2.1716613042807892e-14,0.0,-1.413,-1.871
2020-01-29,110.58,110.59,9.042817748184519e-05,8.177255282688094e-09,1.7001012599083103e-07,2.3898327494407477e-14,0.0,-1.404,-1.945
2020-01-30,110.6,110.61,9.041182592837991e-05,8.174298267703671e-09,1.5740127828648417e-07,2.2035062663487298e-14,0.0,-1.39,-1.829
2020-01-31,110.62,110.62,0.0,0.0,1.6330274102724754e-07,2.448938080651539e-14,0.0,-1.185,-1.677
2020-02-03,110.46,110.47,9.052641114229007e-05,8.19503111430294e-09,5.001583410305277e-06,3.087425743383929e-10,1.0261535935885872e-06,-1.247,-1.638
2020-02-04,110.46,110.46,0.0,0.0,1.5094457406168586e-07,1.9954125386395407e-14,0.0,-1.441,-1.903
2020-02-05,110.46,110.45,-9.053460691523287e-05,8.19651504929573e-09,1.3878166666536017e-07,1.5733206168943146e-14,4.357497518937455e-09,-1.534,-1.982
2020-02-06,110.47,110.46,-9.052641114231181e-05,8.195031114306876e-09,1.6778258928752018e-07,2.4477466398032933e-14,1.059400698175779e-08,-1.578,-1.999
2020-02-07,110.46,110.47,9.052641114229007e-05,8.19503111430294e-09,2.1823272430492164e-07,3.2458723192574033e-14,0.0,-1.498,-1.936
2020-02-10,110.48,110.48,0.0,0.0,1.6678321354493594e-07,2.5940601150621873e-14,2.5986411285328912e-08,-1.523,-1.913
2020-02-11,110.48,110.49,9.051002404697154e-05,8.192064452983366e-09,1.4383424246087186e-07,1.610548921645809e-14,5.464966769160694e-09,-1.584,-1.941
2020-02-12,110.49,110.475,-0.00013576810827993022,1.8432979225910857e-08,1.770239888850543e-07,2.5489110853251285e-14,1.3619497845695814e-08,-1.665,-2.027
2020-02-13,110.5,110.49,-9.05018327239718e-05,8.190581726397773e-09,1.525939805468088e-07,4.4335793259146024e-14,4.2027190471111e-08,-1.649,-1.967
2020-02-14,110.52,110.52,0.0,0.0,1.5233189703480915e-07,2.4569130162146063e-14,2.933644708274543e-08,-1.661,-1.97
2020-02-18,110.51,110.51,0.0,0.0,1.873566495383484e-07,3.325289871020824e-14,0.0,-1.592,-1.887
2020-02-19,110.53,110.52,-9.047726764832694e-05,8.18613596110699e-09,2.0006442735847895e-07,3.95939184065968e-14,3.0827444604462734e-08,-1.607,-1.929
2020-02-20,110.53,110.53,0.0,0.0,1.8753799805378907e-07,2.9657584001787057e-14,0.0,-1.507,-1.796
2020-02-21,110.54,110.55,9.046089833838992e-05,8.183174128188516e-09,1.136862350541645e-07,1.2069262687080821e-14,1.0721288573126004e-08,-1.403,-1.622
2020-02-24,110.56,110.56,0.0,0.0,1.629308462655074e-07,2.0197553743154362e-14,4.866919717713261e-09,-0.866,-1.014
2020-02-25,110.58,110.58,0.0,0.0,1.583427730086877e-07,1.972524868598016e-14,6.929912439865263e-09,-0.671,-0.667
2020-02-26,110.58,110.5958,0.00014287277384673514,2.0412629506660324e-08,1.757127763441749e-07,2.4522073248427586e-14,1.0182280690577691e-08,-0.621,-0.661
2020-02-27,110.625,110.63,4.519671872594372e-05,2.042743383592072e-09,1.9408571035087068e-07,6.554618374276489e-14,1.0391263064782964e-08,0.082,0.145
2020-02-28,110.67,110.7,0.00027103943789731004,7.346237689568979e-08,2.141611279587474e-07,4.499094019943586e-14,3.7599465463367055e-08,0.4,0.822
2020-03-02,110.61,110.595,-0.000135620804439192,1.839300259673356e-08,1.7902059076381333e-07,2.596480190413688e-14,3.3207290216061727e-09,0.065,0.428
2020-03-03,110.6,110.68,0.0007230658304909262,5.228241952235328e-07,2.821078825956458e-07,9.194065094322862e-14,0.0,0.402,0.35
2020-03-04,110.715,110.76,0.00040636641263575105,1.651336613184495e-07,2.3725266571895433e-07,7.323159928427615e-14,4.2801132948759715e-08,0.12,-0.177
2020-03-05,110.81,110.83,0.0001804728393275559,3.257044573494981e-08,1.8350038041547043e-07,2.8378429226509945e-14,1.8149432816450602e-08,0.455,0.207
2020-03-06,110.87,110.855,-0.00013530274008689738,1.8306831475022508e-08,4.173807938253353e-07,2.9008042425006324e-13,6.20969392717554e-08,0.969,1.068
2020-03-09,110.93,110.92,-9.015100299104209e-05,8.12720334029088e-09,3.7177482779313644e-05,1.764090892613084e-08,6.776512277229152e-06,2.473,3.246
2020-03-10,110.88,110.91,0.0002705261750571748,7.318441139106518e-08,4.89891562067392e-07,3.2257319776217553e-13,5.271716711805829e-08,1.515,2.636
2020-03-11,110.92,110.89,-0.0002705017824528417,7.31712143101645e-08,4.448804239558646e-07,4.067559061055045e-13,4.3053984146578527e-08,2.054,3.104
2020-03-12,110.92,110.92,0.0,0.0,2.2999808534522037e-06,1.4699925207010934e-11,4.69652444942797e-07,3.542,4.86
2020-03-13,110.9,110.97,0.0006310001561509902,3.98161197062574e-07,1.0773273100512533e-06,2.75637216181853e-12,1.1766321231386034e-07,2.581,4.074
2020-03-16,110.95,110.91,-0.0003605877619527279,1.3002353407007716e-07,0.0006552841385255677,5.559504492582056e-06,0.00014027604438161042,4.168,5.557
2020-03-17,110.91,110.91,0.0,0.0,9.820522254455043e-07,1.5405116888298056e-12,8.308090440551583e-08,3.72,4.865
2020-03-18,110.94,111.06,0.0010810811863727016,1.1687365315290078e-06,7.004900015404885e-06,4.693997011291136e-10,9.376243768164936e-07,4.426,5.399
2020-03-19,111.05,111.01,-0.00036026299588056706,1.2978942620084147e-07,8.580529891698257e-07,1.1243848799848897e-12,1.373125351018036e-07,4.863,5.704
2020-03-20,110.975,111.01,0.00031533662445696426,9.943718672391252e-08,5.139112508410475e-07,5.660617905788303e-13,7.65825477752631e-08,4.844,5.053
2020-03-23,111.01,111.01,0.0,0.0,6.173597218143675e-07,8.779836680062506e-13,1.4923429702039151e-07,4.988,4.675
2020-03-24,111.0,111.035,0.00031526561388869325,9.939240730061462e-08,6.41877692560314e-07,7.06577631033435e-13,4.525892794241658e-08,4.467,3.774
2020-03-25,111.02,111.04,0.00018013149647920862,3.244735602383915e-08,1.0167631138063073e-06,2.186380167567651e-12,1.2747889523420815e-07,4.316,3.689
2020-03-26,111.08,111.05,-0.0002701120981624028,7.296054557369554e-08,1.0115994511821847e-06,2.430975647143024e-12,1.6613031294398554e-07,4.017,3.639
2020-03-27,111.06,111.05,-9.004547302470224e-05,8.108187212242378e-09,7.441527249063798e-07,1.4742509398168839e-12,7.567930249371534e-08,4.388,3.972
2020-03-30,111.08,111.02,-0.000540297176583563,2.9192103902416987e-07,6.914271001454073e-07,1.3550509346397909e-12,1.7922067015853326e-07,3.991,3.639
2020-03-31,111.02,111.02,0.0,0.0,8.938108250356022e-07,7.169533578692898e-12,4.441053875236166e-07,3.763,3.123
2020-04-01,110.915,110.905,-9.016319544482132e-05,8.129401812821048e-09,3.635553566480929e-07,3.7972252672636993e-13,9.545148491517496e-08,4.114,3.373
2020-04-02,110.9,110.91,9.016726032876325e-05,8.130134835194962e-09,3.8559079127203534e-07,2.810334697469613e-13,2.2317522170680383e-08,3.85,3.276
2020-04-03,110.93,110.89,-0.0003606527854438569,1.300704316484127e-07,4.2231608060877005e-07,1.5140198473619887e-12,2.0527466466943366e-07,3.662,3.072
2020-04-06,110.88,110.89,9.01835235313235e-05,8.13306791652478e-09,2.5100417048351854e-07,4.8629982508827893e-14,0.0,3.409,2.689
2020-04-07,110.92,110.93,9.015100299094003e-05,8.127203340272477e-09,3.944159571820765e-07,5.668617114844547e-13,9.906386188082603e-08,3.324,2.715
2020-04-08,110.94,110.9,-0.00036062027076710625,1.3004697968814103e-07,2.7749309084827985e-07,9.48673923891599e-14,3.8340936632039433e-08,2.982,2.416
2020-04-09,110.88,110.93,0.00045083630897529015,2.032533774904633e-07,3.839842057183198e-07,2.3022709098742017e-13,6.172026618690831e-08,2.674,2.18
2020-04-13,110.9,110.9,0.0,0.0,2.417463058863285e-07,7.517353604158268e-14,7.492071382924476e-09,2.481,2.178
2020-04-14,110.92,110.91,-9.015913092713844e-05,8.12866888953689e-09,1.8764396673697287e-07,3.32214429830533e-14,0.0,2.238,1.819
2020-04-15,110.91,110.9,-9.016726032881634e-05,8.130134835204538e-09,1.669441006458083e-07,2.3093861714325466e-14,5.5784191501644195e-09,2.399,1.956
2020-04-16,110.9,110.91,9.016726032876325e-05,8.130134835194962e-09,2.521251379433355e-07,4.563629090750383e-14,0.0,2.326,2.008
2020-04-17,110.9,110.92,0.0001803263912559137,3.251760738338087e-08,2.2213672386675235e-07,3.72320808378012e-14,0.0,2.15,1.741
2020-04-20,110.92,110.935,0.00013522345696831498,1.8285383314461734e-08,1.6705604261259318e-07,2.167997031497913e-14,0.0,2.316,1.83
2020-04-21,110.93,110.925,-4.507448559515937e-05,2.0317092516682293e-09,1.7721932489728961e-07,3.143023250754668e-14,3.9674745090388544e-08,2.585,2.437
2020-04-22,110.925,110.925,0.0,0.0,1.6172428879706588e-07,2.4900099111292725e-14,1.8155831448289133e-09,2.313,2.296
2020-04-23,110.93,110.92,-9.015100299104209e-05,8.12720334029088e-09,2.213877958483006e-07,3.7558223748394156e-14,2.646261659747322e-10,2.238,2.1
2020-04-24,110.9,110.92,0.0001803263912559137,3.251760738338087e-08,1.5667648683014095e-07,2.3775773201836665e-14,0.0,1.971,1.976
2020-04-27,110.9,110.91,9.016726032876325e-05,8.130134835194962e-09,1.1810059533847327e-07,1.2917990252834603e-14,0.0,1.681,1.582
2020-04-28,110.91,110.92,9.015913092720354e-05,8.12866888954863e-09,1.7439452040379294e-07,3.174585345087462e-14,3.93999078648771e-08,1.634,1.448
2020-04-29,110.92,110.91,-9.015913092713844e-05,8.12866888953689e-09,2.269669190650351e-07,3.659571501940547e-14,8.162959048963985e-10,1.351,1.202
2020-04-30,110.89,110.905,0.00013526003762818055,1.829527777917682e-08,2.0489237725456776e-07,3.136630048581585e-14,1.8394790561869703e-08,1.296,1.283
2020-05-01,110.83,110.82,-9.023234835814138e-05,8.141876690224978e-09,2.3178317215978008e-07,6.097141268395189e-14,7.004325216754021e-08,1.307,1.63
2020-05-04,110.82,110.81,-9.024049096937464e-05,8.143346210393786e-09,1.8657996884993373e-07,3.834361365961826e-14,3.693057364416624e-08,1.197,1.549
2020-05-05,110.81,110.81,0.0,0.0,1.7371630731876814e-07,2.4046793190591164e-14,0.0,1.015,1.374
2020-05-06,110.81,110.8,-9.024863505074216e-05,8.144816128522047e-09,1.2980972581849993e-07,1.6455629299806254e-14,3.325828601002058e-08,1.024,1.44
2020-05-07,110.8,110.81,9.024863505065195e-05,8.144816128505764e-09,1.6030019656996457e-07,2.4367978863627854e-14,2.8946190427882056e-08,0.915,1.182
2020-05-08,110.81,110.82,9.02404909694893e-05,8.143346210414479e-09,1.3464502001016285e-07,1.6322259886650697e-14,1.3507188496039948e-08,0.727,0.916
2020-05-11,110.82,110.795,-0.00022561649803525113,5.090280418569048e-08,1.323095943645797e-07,1.5678831672165824e-14,2.1599791697642585e-08,0.673,0.832
2020-05-12,110.8087,110.81,1.1731861977393285e-05,1.3763658545660627e-10,1.9074759756270972e-07,2.6080648108142958e-14,0.0,0.864,0.948
2020-05-13,110.81,110.805,-4.512329942329984e-05,2.036112150844772e-09,1.4345833168352274e-07,1.830444875292482e-14,4.938123572049004e-08,0.985,1.143
2020-05-14,110.82,110.82,0.0,0.0,2.6342481538963336e-07,7.046411772987244e-14,1.4848258806380327e-08,0.863,1.238
2020-05-15,110.8,110.82,0.00018048912602016206,3.2576324611521945e-08,1.529226117484739e-07,2.3629213474374004e-14,4.6554383236850206e-08,0.803,1.073
2020-05-18,110.81,110.81,0.0,0.0,1.859292626396728e-07,2.6186505153741232e-14,9.331718459326277e-09,0.543,0.833
2020-05-19,110.82,110.815,-4.511922756646688e-05,2.0357446961946248e-09,2.6208963285871864e-07,6.061719420046156e-14,1.6804436069503702e-09,0.582,0.809
2020-05-20,110.82,110.815,-4.511922756646688e-05,2.0357446961946248e-09,1.8616337383653474e-07,3.0550076446642946e-14,0.0,0.402,0.602
2020-05-21,110.82,110.81,-9.024049096937464e-05,8.143346210393786e-09,2.2302011067502112e-07,3.5360515662539544e-14,0.0,0.277,0.234
2020-05-22,110.82,110.82,0.0,0.0,2.6063187762299454e-07,4.325545548690735e-14,0.0,0.216,0.244
2020-05-26,110.82,110.8,-0.00018048912602011317,3.257632461150429e-08,2.260686279323952e-07,5.375831889093674e-14,5.174528827628328e-08,0.09,0.002
2020-05-27,110.81,110.8,-9.024863505074216e-05,8.144816128522047e-09,1.9945183740036574e-07,4.942952210674645e-14,0.0,0.006,-0.009
2020-05-28,110.81,110.81,0.0,0.0,1.6743999511911073e-07,2.107717093788504e-14,0.0,0.011,0.025
2020-05-29,110.81,110.795,-0.00013537600706577091,1.8326663289071656e-08,1.979647955049002e-07,3.01904524279505e-14,5.771040252446118e-09,-0.052,0.001
2020-06-01,110.73,110.725,-4.5155900755133436e-05,2.0390553730074604e-09,1.8198280146150438e-07,2.8146277570667034e-14,0.0,-0.088,-0.046
2020-06-02,110.72,110.725,4.5157939902489357e-05,2.0392395362368403e-09,1.2115746787452057e-07,1.4121568200924874e-14,1.0733681262752429e-08,-0.216,-0.12
2020-06-03,110.72,110.7101,-8.941873762060181e-05,7.99571063766203e-09,1.8011873675645105e-07,2.993945490827396e-14,2.2055274756424175e-08,-0.363,-0.191
2020-06-04,110.73,110.7199,-9.121702025616718e-05,8.320544784414012e-09,2.1416872000596209e-07,3.3687386423918386e-14,1.6357288773295107e-09,-0.415,-0.35
2020-06-05,110.73,110.72,-9.03138406574977e-05,8.156589814307885e-09,4.4953996212372283e-07,6.33484743796176e-13,0.0,-0.548,-0.462
2020-06-08,110.71,110.71,0.0,0.0,1.3459723930899875e-07,1.6562144471741566e-14,8.212839080534748e-09,-0.618,-0.365
2020-06-09,110.71,110.72,9.032199798407578e-05,8.15806331983539e-09,2.1683251366807826e-07,3.2108383192742223e-14,0.0,-0.49,-0.25
2020-06-10,110.71,110.72,9.032199798407578e-05,8.15806331983539e-09,1.965620839975592e-07,3.1278371487005227e-14,5.7150427201987784e-08,-0.439,-0.243
2020-06-11,110.71,110.725,0.00013547993788645942,1.8354813569718904e-08,4.1657618179979805e-07,7.301650346194962e-13,3.1744035782183646e-08,0.255,0.544
2020-06-12,110.725,110.725,0.0,0.0,1.6255910808881187e-07,2.3632449564563504e-14,3.242305668286019e-08,0.068,0.611
2020-06-15,110.72,110.72,0.0,0.0,1.816314427311779e-07,2.651121033453459e-14,0.0,-0.047,0.611
2020-06-16,110.73,110.72,-9.03138406574977e-05,8.156589814307885e-09,1.6799447927148105e-07,2.8258324406458013e-14,4.417562108868685e-08,-0.232,0.417
2020-06-17,110.73,110.72,-9.03138406574977e-05,8.156589814307885e-09,2.2431648140270927e-07,4.0011086258573444e-14,4.2938733867274886e-08,-0.229,0.334
2020-06-18,110.72,110.725,4.5157939902489357e-05,2.0392395362368403e-09,2.2331022669018188e-07,3.7594537467089475e-14,1.1541085307681516e-08,-0.21,0.328
2020-06-19,110.72,110.72,0.0,0.0,1.9841435442130525e-07,2.9371160229246625e-14,1.3031685193718926e-08,-0.15,0.236
2020-06-22,110.73,110.73,0.0,0.0,1.8582349682243186e-07,3.0290827060944414e-14,2.681345137083596e-08,-0.294,0.159
2020-06-23,110.7287,110.725,-3.341556271447534e-05,1.1165998315250348e-09,1.8023212616358242e-07,2.4528218131284178e-14,2.5262599564807956e-08,-0.319,0.041
2020-06-24,110.7233,110.73,6.05093715204231e-05,3.6613840417965902e-09,1.8313929939747978e-07,2.752620572413237e-14,0.0,-0.108,0.286
2020-06-25,110.7268,110.72,-6.141429907442849e-05,3.771716130803348e-09,1.5144724103831103e-07,1.8935971676729492e-14,8.833095606494421e-09,-0.195,0.252
2020-06-26,110.73,110.735,4.515386179160927e-05,2.0388712346957516e-09,2.1304146570694826e-07,3.508071903648424e-14,0.0,-0.029,0.264
2020-06-29,110.74,110.72,-0.00018061952546169184,3.2623412978006746e-08,2.0120388151400902e-07,3.1014126448025556e-14,1.1464918676635036e-09,-0.119,0.233
2020-06-30,110.73,110.73,0.0,0.0,1.706171286240331e-07,2.3532568356885593e-14,0.0,-0.243,0.038
2020-07-01,110.73,110.72,-9.03138406574977e-05,8.156589814307885e-09,1.950093991009429e-07,3.3207402675782294e-14,0.0,-0.363,-0.171
2020-07-02,110.73,110.73,0.0,0.0,1.9139566654037042e-07,2.8729798054447684e-14,1.242500948518263e-08,-0.461,-0.359
2020-07-06,110.74,110.73,-9.03056848041737e-05,8.155116707950769e-09,1.884120070743211e-07,3.115353146527861e-14,0.0,-0.572,-0.505
2020-07-07,110.73,110.7201,-8.941066187456087e-05,7.994266456847052e-09,1.644021741429563e-07,1.882852958901584e-14,0.0,-0.511,-0.473
2020-07-08,110.73,110.72,-9.03138406574977e-05,8.156589814307885e-09,1.9343434530534404e-07,2.666605542707001e-14,0.0,-0.6,-0.498
2020-07-09,110.72,110.725,4.5157939902489357e-05,2.0392395362368403e-09,1.2762325043259996e-07,1.7496808446570402e-14,3.335665340244416e-08,-0.511,-0.421
2020-07-10,110.73,110.7213,-7.857258010659555e-05,6.173650344607375e-09,1.7141632003031309e-07,2.4400717488661786e-14,6.141406114547461e-09,-0.622,-0.516
2020-07-13,110.73,110.73,0.0,0.0,1.7916576621839517e-07,2.5837965575122562e-14,0.0,-0.482,-0.504
2020-07-14,110.72,110.74,0.00018061952546159622,3.26234129779722e-08,2.0652588849952518e-07,3.588813863878536e-14,7.2246536523425025e-09,-0.595,-0.517
2020-07-15,110.74,110.735,-4.51518230124987e-05,2.0386871213520074e-09,1.8376966986198798e-07,2.3530465854204097e-14,0.0,-0.712,-0.66
2020-07-16,110.7331,110.73,-2.7995634488882782e-05,7.837555504351231e-10,1.83158392635023e-07,2.710184653704558e-14,5.232280541487776e-08,-0.696,-0.717
2020-07-17,110.73,110.73,0.0,0.0,1.2315306475540983e-07,1.3032042204937935e-14,0.0,-0.786,-0.84
2020-07-20,110.735,110.73,-4.515386179166132e-05,2.038871234700452e-09,1.3488479020303317e-07,1.223170940211945e-14,0.0,-0.883,-0.936
2020-07-21,110.735,110.7301,-4.425076457472785e-05,1.958130165447989e-09,1.636632536301955e-07,2.374465878479492e-14,3.3300782268684136e-08,-0.915,-0.983
2020-07-22,110.74,110.735,-4.51518230124987e-05,2.0386871213520074e-09,2.6029820810809033e-07,3.951500838604185e-14,0.0,-0.963,-0.966
