Date,Open,Close,OC Return,OC Return Sq,RV Daily,RQ Daily,FSI US,FSI Vol
2017-09-19,249.99,249.96,-0.00012001200134418618,1.4402880466636947e-08,2.4968874437689573e-06,7.57697714369875e-12,-1.39,-1.968
2017-09-20,250.06,250.09,0.00011996401094071965,1.4391363920985104e-08,1.4869831964381518e-05,3.072967255032906e-10,-1.424,-2.01
2017-09-21,249.89,249.39,-0.0020028848227359726,4.011547613146108e-06,6.607019467049888e-06,7.617588121192222e-11,-1.407,-2.018
2017-09-22,249.05,249.42,0.0014845429733086853,2.203867839600192e-06,2.885437821095832e-06,6.652187872193433e-12,-1.389,-1.991
2017-09-25,249.14,248.94,-0.0008030838851150996,6.449437265315625e-07,1.5102764350034123e-05,5.211681762214704e-10,-1.332,-1.919
2017-09-26,249.42,249.06,-0.0014443911995985733,2.0862659374778056e-06,7.551075695567212e-06,4.0958793043140934e-11,-1.361,-1.895
2017-09-27,249.88,250.02,0.0005601120370479765,3.1372549404603386e-07,1.2691677812506335e-05,1.1035830323772027e-10,-1.411,-1.92
2017-09-28,249.73,250.34,0.002439659657875574,5.9519392462655635e-06,2.1618633133380286e-06,3.076566963987952e-12,-1.422,-1.922
2017-09-29,250.34,251.21,0.0034692488190096425,1.20356873681998e-05,3.231440474695388e-06,8.881653602898425e-12,-1.453,-1.951
2017-10-02,251.49,252.28,0.0031363544775748226,9.836719409003639e-06,4.5076021462416295e-06,2.719600255839007e-11,-1.393,-1.967
2017-10-03,252.46,252.84,0.0015040572793822674,2.2621882996627877e-06,1.6020145582131844e-06,2.8613802534560367e-12,-1.411,-2.017
2017-10-04,252.7,253.17,0.0018581854438364288,3.452853143685586e-06,2.3690914191394265e-06,4.2895698289402435e-12,-1.418,-1.991
2017-10-05,253.51,254.64,0.004447512988885495,1.978037178630519e-05,4.729745683982858e-06,1.8911833207527083e-11,-1.443,-2.038
2017-10-06,254.15,254.405,0.0010028414679667992,1.0056910098738048e-06,5.554576212075628e-06,3.997203271004918e-11,-1.427,-2.006
2017-10-09,254.64,253.96,-0.0026740086715881734,7.150322375728748e-06,3.7204103753966054e-06,2.3147967492030466e-11,-1.398,-1.957
2017-10-10,254.62,254.59,-0.00011782957928837152,1.388380975527463e-08,3.485767060061691e-06,1.9718484856595173e-11,-1.417,-1.922
2017-10-11,254.51,255.01,0.0019626321263027254,3.8519248631955575e-06,1.6925108887305881e-06,2.2693930317321403e-12,-1.434,-1.943
2017-10-12,254.66,254.6,-0.00023563602198339045,5.552433485615687e-08,2.8564040138461524e-06,6.58166082168247e-12,-1.414,-1.955
2017-10-13,255.14,254.91,-0.0009018724265842346,8.133738738329356e-07,3.7092873223957797e-06,1.391922071419082e-11,-1.415,-1.965
2017-10-16,255.21,255.3,0.0003525885915355909,1.2431871488105176e-07,4.037381330960304e-06,1.032257356630695e-11,-1.429,-1.952
2017-10-17,255.24,255.46,0.0008615626144845259,7.422901386774118e-07,1.8848353819117861e-06,2.797110615916774e-12,-1.43,-1.976
2017-10-18,255.9,255.69,-0.0008209699634271618,6.739916808495953e-07,1.8247962875141624e-06,3.189150736004143e-12,-1.463,-2.036
2017-10-19,254.82,255.79,0.0037993817859160632,1.4435301955150735e-05,5.73257622129555e-06,2.5075034928214616e-11,-1.439,-1.969
2017-10-20,256.7,257.08,0.0014792326259906005,2.188129161795048e-06,3.2794410037067e-06,5.9278641543507266e-12,-1.474,-1.94
2017-10-23,257.48,256.14,-0.005217877186489526,2.7226242333287853e-05,4.5821754507981105e-06,1.804393844930958e-11,-1.424,-1.923
2017-10-24,256.59,256.54,-0.00019488238909519008,3.797914557944906e-08,5.957179244774437e-06,4.3644199012930214e-11,-1.441,-1.898
2017-10-25,256.19,255.3,-0.003480032447181995,1.2110625833439506e-05,2.8637189573892687e-05,4.988495031274412e-10,-1.43,-1.882
2017-10-26,256.0,255.59,-0.0016028463722048503,2.5691164928902496e-06,7.906539042382864e-06,4.288893340083717e-11,-1.41,-1.914
2017-10-27,256.5,257.68,0.00458984041211923,2.106663500872282e-05,5.179872464727816e-06,3.2174474127867325e-11,-1.468,-2.011
2017-10-30,257.07,256.81,-0.001011909481535813,1.023960798822078e-06,7.760275439243356e-06,4.357392445772468e-11,-1.452,-2.016
2017-10-31,257.18,257.11,-0.00027221995540364723,7.410370411996369e-08,2.6762029100248414e-06,6.91873013328005e-12,-1.503,-2.082
2017-11-01,258.04,257.52,-0.0020172246734883885,4.069195383330336e-06,7.949386159988471e-06,4.210472328061054e-11,-1.54,-2.107
2017-11-02,257.42,257.62,0.0007766387467100876,6.031677428914157e-07,1.8491172040081796e-05,3.524197917737687e-10,-1.544,-2.097
2017-11-03,257.78,258.44,0.0025570507133312994,6.538508350548107e-06,3.7134009288720173e-06,1.0746968879588112e-11,-1.595,-2.15
2017-11-06,258.29,258.83,0.0020884908581400292,4.361794064534476e-06,3.37201905581667e-06,1.0753128894390342e-11,-1.585,-2.148
2017-11-07,258.97,258.69,-0.0010817912425390983,1.1702722924342862e-06,1.0054240616685975e-05,1.0537419597799922e-10,-1.584,-2.161
2017-11-08,258.46,259.12,0.002550331766028743,6.504192116815286e-06,2.760199898466985e-06,8.269162403705404e-12,-1.603,-2.145
2017-11-09,257.73,258.2,0.001821953094467128,3.3195130784383433e-06,2.5710701920799885e-05,4.5659478516052974e-10,-1.537,-1.956
2017-11-10,257.73,258.08,0.0013570890588238042,1.8416907135792788e-06,3.108222864850854e-06,9.525790168577731e-12,-1.512,-1.927
2017-11-13,257.32,258.34,0.0039561002610698295,1.5650729275636774e-05,7.92451959751435e-06,9.087603753268312e-11,-1.509,-1.939
2017-11-14,257.4,257.74,0.0013200296982189509,1.7424784041800145e-06,1.0894556548417938e-05,1.7627004027617198e-10,-1.505,-1.921
2017-11-15,256.62,256.43,-0.0007406685846837238,5.485899523373906e-07,1.8730686374932038e-05,4.2360453895560473e-10,-1.416,-1.823
2017-11-16,257.5,258.6,0.004262746233966461,1.8171005455195248e-05,6.736574390606798e-06,4.08699484179701e-11,-1.513,-1.916
2017-11-17,258.22,257.89,-0.0012787973299158053,1.6353226109997931e-06,1.6083764628831535e-06,2.113083551197519e-12,-1.515,-1.898
2017-11-20,258.14,258.28,0.0005421943512245442,2.939747144998044e-07,1.605118912118549e-06,1.925591063221503e-12,-1.546,-1.962
2017-11-21,259.18,259.95,0.0029665038224562447,8.80014492864751e-06,5.46121208107877e-06,5.997030462943387e-11,-1.601,-2.058
2017-11-22,260.03,259.78,-0.0009618899954817243,9.252323634078317e-07,1.6563608875124846e-06,2.345707422593543e-12,-1.591,-2.054
2017-11-24,260.28,260.36,0.0003073140774033927,9.444194217029844e-08,2.0372705381452463e-06,4.069122630764983e-12,-1.6,-2.066
2017-11-27,260.41,260.26,-0.0005761807062048928,3.3198420620276894e-07,5.419341287948948e-06,6.896146133317244e-11,-1.574,-2.055
2017-11-28,260.76,262.84,0.007945037973328477,6.312362839763147e-05,1.6893837023386436e-05,2.379654683125789e-10,-1.613,-2.076
2017-11-29,263.02,262.73,-0.0011031860367523652,1.2170194316853907e-06,1.5140753335103824e-05,2.18323744147084e-10,-1.601,-2.029
2017-11-30,263.76,264.89,0.004275046707620325,1.8276024352335384e-05,1.6610720044446944e-05,3.630619642967016e-10,-1.579,-2.006
2017-12-01,264.77,264.44,-0.0012471421279736492,1.555363487366642e-06,0.00021445583495607805,1.3392129618029855e-07,-1.531,-1.921
2017-12-04,266.31,264.13,-0.008219637560627909,6.756244162808512e-05,2.4355951957916653e-05,7.100992408454045e-10,-1.534,-1.966
2017-12-05,264.43,263.2,-0.004662366537571877,2.1737661730669974e-05,1.5953584550030482e-05,1.2756367450213114e-10,-1.55,-2.023
2017-12-06,262.87,263.21,0.0012925792553916107,1.6707611314687308e-06,1.1598416748439313e-05,1.0258629509189831e-10,-1.54,-2.009
2017-12-07,263.09,264.04,0.0036044278584989467,1.2991900187123303e-05,8.03652467809522e-06,6.582550208788487e-11,-1.558,-2.085
2017-12-08,265.01,265.49,0.0018096140659306524,3.2747030676140675e-06,5.05620283985395e-06,1.8134385860546032e-11,-1.574,-2.145
2017-12-11,265.57,266.34,0.002895228658484763,8.38234898491148e-06,7.096528034007841e-06,4.9984636325029434e-11,-1.605,-2.174
2017-12-12,266.59,266.79,0.0007499344158889761,5.624016281347397e-07,5.3870732654529e-06,1.987619621629556e-11,-1.603,-2.186
2017-12-13,267.06,266.73,-0.0012364414546605516,1.528787470803101e-06,9.334097344061484e-06,7.053771480890872e-11,-1.554,-2.193
2017-12-14,267.12,265.67,-0.005443058540564412,2.9626886276011193e-05,1.1229299385513683e-05,1.255364340228805e-10,-1.532,-2.197
2017-12-15,265.45,266.52,0.004022788664655917,1.618282864048414e-05,1.4170000355054295e-05,2.3194515900974193e-10,-1.565,-2.236
2017-12-18,268.08,268.18,0.00037295342244110134,1.390942553105306e-07,4.6997497834017544e-06,2.321735631138701e-11,-1.585,-2.276
2017-12-19,268.48,267.19,-0.004816407466389794,2.3197780882295354e-05,1.0278814144443042e-05,1.4396504731539077e-10,-1.573,-2.238
2017-12-20,268.27,267.04,-0.004595476133960863,2.1118400897803876e-05,1.3705982916077738e-05,3.6026859925717465e-10,-1.564,-2.192
2017-12-21,267.73,267.57,-0.0005977956464219315,3.5735963488101497e-07,7.506559053571669e-06,4.300285276774789e-11,-1.542,-2.21
2017-12-22,267.61,267.48,-0.00048589957785686173,2.3609839976147644e-07,2.145130835306553e-06,3.939796491108001e-12,-1.503,-2.208
2017-12-26,267.06,267.17,0.0004118076542109391,1.6958554406671637e-07,2.8166920430808316e-06,6.654348815466705e-12,-1.496,-2.151
2017-12-27,267.36,267.33,-0.00011221455434558649,1.2592106206978584e-08,2.996939356933741e-06,6.276839230466343e-12,-1.549,-2.125
2017-12-28,267.85,267.86,3.7333632006793826e-05,1.3938000788187005e-09,2.9096758476751107e-06,9.534627920459498e-12,-1.566,-2.108
2017-12-29,268.55,266.89,-0.00620052785908953,3.844654573134539e-05,1.608135745475351e-05,4.810058471011606e-10,-1.509,-2.064
2018-01-02,267.84,268.79,0.0035406182749059896,1.2535977768598266e-05,5.615241059696422e-06,3.8742177311358256e-11,-1.565,-2.092
2018-01-03,268.95,270.47,0.005635697686660119,3.1761088415426215e-05,9.913022282814084e-06,1.364007092112992e-10,-1.622,-2.176
2018-01-04,271.21,271.64,0.0015842317028061915,2.509790088176205e-06,8.673481123581383e-06,1.2101291348137672e-10,-1.645,-2.238
2018-01-05,272.5,273.39,0.003260733072846233,1.0632380172353236e-05,5.465696438159923e-06,1.7240153102489666e-11,-1.691,-2.294
2018-01-08,273.31,273.93,0.002265917203699752,5.134380774022503e-06,2.960205721121842e-06,1.1338994844523429e-11,-1.697,-2.319
2018-01-09,274.4,274.52,0.0004372221887036803,1.9116324229483664e-07,1.2149924231026323e-05,1.5513536365226163e-10,-1.708,-2.282
2018-01-10,273.69,274.11,0.0015334066531462716,2.35133596391325e-06,8.475211915625597e-06,7.134643343539222e-11,-1.687,-2.261
2018-01-11,274.74,276.09,0.004901703621816011,2.4026698396124203e-05,6.586940824715587e-06,3.13651813956755e-11,-1.711,-2.309
2018-01-12,276.41,277.91,0.005412049578883307,2.929028064429098e-05,1.2309957129395123e-05,1.503155914966843e-10,-1.731,-2.31
2018-01-16,279.35,276.96,-0.008592384477258788,7.382907100503777e-05,4.585788159046968e-05,1.2488514354615132e-09,-1.661,-2.243
2018-01-17,278.04,279.6,0.005595022127370044,3.130427260576041e-05,1.7701461893830928e-05,3.019442740755001e-10,-1.684,-2.185
2018-01-18,279.5,279.18,-0.0011455575105417156,1.3123020099585329e-06,1.0318890311446947e-05,9.710618706565542e-11,-1.647,-2.137
2018-01-19,279.8,280.39,0.002106428955013634,4.437042942519831e-06,6.310032699205414e-06,3.60642374825869e-11,-1.672,-2.134
2018-01-22,280.16,282.66,0.008883893402462937,7.892356198632449e-05,2.216930185479716e-05,4.360394981391396e-10,-1.703,-2.142
2018-01-23,282.75,283.25,0.001766784911885892,3.1215289248676396e-06,8.808450257387274e-06,6.432034959491448e-11,-1.709,-2.132
2018-01-24,283.99,283.17,-0.0028916022687064053,8.36136368038803e-06,1.944707443987488e-05,4.027707355613844e-10,-1.696,-2.065
2018-01-25,284.16,283.29,-0.0030663518607177,9.4025137337269e-06,2.97104428713443e-05,1.4985893691251791e-09,-1.68,-2.036
2018-01-26,284.27,286.56,0.008023447558882074,6.43757107301307e-05,1.2754310680363719e-05,1.3935533834752715e-10,-1.715,-2.044
2018-01-29,285.97,284.68,-0.004521167782010877,2.044095811309315e-05,1.5349648599667283e-05,2.2172486082595395e-10,-1.582,-1.91
2018-01-30,282.59,281.66,-0.0032964141502583783,1.0866346250023667e-05,2.7049899387582494e-05,3.8797723702182616e-10,-1.537,-1.798
2018-01-31,282.73,281.91,-0.0029045075675514474,8.436164209963625e-06,1.7124490936694405e-05,2.0964023816493266e-10,-1.599,-1.867
2018-02-01,281.04,281.59,0.0019551043321359,3.822432949536563e-06,4.579263459316148e-05,2.188754028532641e-09,-1.608,-1.837
2018-02-02,280.06,275.52,-0.01634364468826508,0.00026711472169625543,5.831798761026175e-05,2.4200710612585843e-09,-1.381,-1.619
2018-02-05,273.45,264.22,-0.03433670034257356,0.0011790089904156911,0.0005781125347386741,5.3714374394972e-07,-0.514,-0.822
2018-02-06,259.99,269.18,0.03473713206816734,0.0012066683443212995,0.0009910305033291667,1.3459712005642451e-06,-0.801,-0.528
2018-02-07,268.5,267.65,-0.0031707571095291667,1.0053700647629757e-05,0.0002071610378540228,4.84870658839189e-08,-0.916,-0.808
2018-02-08,267.97,257.73,-0.03896250862849155,0.0015180770786252784,0.00043776896188892425,2.981552516487598e-07,-0.547,-0.362
2018-02-09,260.8,261.69,0.0034067670607388755,1.1606061806135397e-05,0.0005304555834586868,1.851779249801721e-07,-0.632,-0.205
2018-02-12,263.87,265.27,0.005291617593858256,2.800121675963024e-05,8.70420061674782e-05,5.433793871409947e-09,-0.817,-0.548
2018-02-13,264.0,266.01,0.007584798913709134,5.752917456140325e-05,3.783029809123839e-05,2.517640039723523e-09,-0.864,-0.713
2018-02-14,264.47,269.71,0.019619484377830308,0.0003849241672519275,7.95584488446602e-05,8.60697801690238e-09,-1.062,-1.038
2018-02-15,271.59,273.0,0.005178219029501169,2.681395231748803e-05,8.191097803261194e-05,9.881136289153433e-09,-1.105,-1.16
2018-02-16,272.31,273.1,0.002896905273013811,8.392060160815223e-06,5.11811045180742e-05,1.791586425082773e-09,-1.119,-1.29
2018-02-20,272.03,271.44,-0.0021712338557206283,4.714256456227466e-06,5.804489090801048e-05,3.3925470802445783e-09,-1.072,-1.266
2018-02-21,271.9,270.0,-0.007012392640050235,4.9173650538230704e-05,0.00011566478839742365,2.2591534549348484e-08,-1.099,-1.324
2018-02-22,271.09,270.32,-0.0028444266605981085,8.090763027521308e-06,6.195062767150142e-05,4.75572082890969e-09,-1.126,-1.316
2018-02-23,271.81,274.68,0.010503490953586306,0.00011032332221206937,3.3150425787807565e-05,6.321556830560081e-10,-1.209,-1.483
2018-02-26,275.93,277.89,0.007078141573101496,5.010008812886773e-05,2.6024731602537897e-05,6.562180438030535e-10,-1.229,-1.595
2018-02-27,278.11,274.38,-0.013502711983802157,0.00018232323091751438,8.974416929197535e-05,7.413660761332259e-09,-1.09,-1.489
2018-02-28,275.68,271.34,-0.015868125722457074,0.0002517974139437038,0.00011842549159887765,1.6597143042159734e-08,-0.987,-1.411
2018-03-01,271.41,267.76,-0.013539535802688959,0.00018331902975229615,0.00019338332737213384,2.439046113639742e-08,-0.808,-1.152
2018-03-02,265.8,269.13,0.012450387960156798,0.00015501216035841735,7.697652613822689e-05,5.47604032210358e-09,-0.919,-1.098
2018-03-05,267.73,272.21,0.01659481724277845,0.000275387959321217,6.514982195204828e-05,4.1767500405905175e-09,-0.975,-1.214
2018-03-06,273.27,272.89,-0.0013915338410658209,1.9363664308313973e-06,5.9874924120168995e-05,3.6724721490274793e-09,-0.996,-1.297
2018-03-07,270.44,272.8,0.00868866374683003,7.549287770547845e-05,4.318425746750733e-05,1.1726675707736916e-09,-0.993,-1.27
2018-03-08,273.54,274.08,0.0019721711224044932,3.889458936046199e-06,1.1060301540733762e-05,1.4766596986003875e-10,-1.027,-1.428
2018-03-09,275.7,278.82,0.011253094295190816,0.00012663213121645608,1.6502380110113536e-05,2.1421289403806223e-10,-1.138,-1.575
2018-03-12,279.2,278.5,-0.002510311520878662,6.301663931856142e-06,2.1772599589905907e-05,4.271256696099195e-10,-1.084,-1.597
2018-03-13,279.87,276.69,-0.01142746372524218,0.00013058692719172588,3.087400637206903e-05,6.425477941113949e-10,-1.054,-1.617
2018-03-14,277.81,275.26,-0.009221321241206538,8.50327654335269e-05,4.745807206875336e-05,2.042613309013014e-09,-0.999,-1.573
2018-03-15,275.88,275.0,-0.0031948908965191767,1.0207327840661108e-05,3.416726913146666e-05,1.0694678271355843e-09,-0.998,-1.617
2018-03-16,274.48,274.2,-0.001020631421980366,1.0416884995336638e-06,1.5019901577127978e-05,1.9026553540342864e-10,-0.994,-1.665
2018-03-19,273.33,270.5,-0.010407758107340457,0.00010832142882091101,6.630008150403441e-05,3.1427938571695615e-09,-0.838,-1.461
2018-03-20,270.93,270.94,3.690922177322309e-05,1.3622906519049656e-09,1.5275694589466237e-05,1.5966201265859802e-10,-0.874,-1.528
2018-03-21,270.9,270.42,-0.001773443160437361,3.1451006433020554e-06,4.536152806727512e-05,2.1672911024801085e-09,-0.844,-1.567
2018-03-22,267.92,263.69,-0.015914257726686223,0.0002532635989913921,0.00015990175731525876,1.8037508967943576e-08,-0.532,-1.324
2018-03-23,264.15,258.01,-0.0235187797499222,0.0005531330009253505,0.0002729815106583536,5.106969249660542e-08,-0.386,-1.046
2018-03-26,262.13,265.15,0.011455139674117721,0.00013122022495354584,0.00011082995867835422,8.009989704062695e-09,-0.606,-1.195
2018-03-27,266.17,260.53,-0.02141718467961921,0.0004586957996009158,0.00014867044822643746,3.0025388343434264e-08,-0.53,-1.261
2018-03-28,260.75,259.84,-0.0034960369075688123,1.2222274059083305e-05,8.003402429117047e-05,3.511461617393071e-09,-0.47,-1.191
2018-03-29,261.1,263.5,0.009149892276333735,8.372052866851174e-05,7.008861994537373e-05,7.1177172758206526e-09,-0.56,-1.357
2018-04-02,262.56,257.53,-0.019343409169784533,0.00037416747830970435,0.00018106765342090043,2.36078420539143e-08,-0.347,-1.237
2018-04-03,258.87,260.8,0.007427824864172036,5.517258221281233e-05,0.0001394725248397465,1.520601255476604e-08,-0.49,-1.301
2018-04-04,256.73,263.83,0.027280007346559467,0.0007441988008283385,0.00015722336402774478,2.3347031513157356e-08,-0.541,-1.35
2018-04-05,265.54,265.64,0.0003765202047567846,1.41767464590091e-07,7.188691537402176e-05,5.423634856460306e-09,-0.625,-1.482
2018-04-06,263.42,259.81,-0.013799121928130332,0.00019041576598740739,0.00023408698543754035,3.8304595287198165e-08,-0.474,-1.37
2018-04-09,261.38,260.85,-0.0020297577004880344,4.119916322690473e-06,0.00011140497905700865,1.5990382675702404e-08,-0.501,-1.402
2018-04-10,264.27,265.13,0.0032489639459632323,1.0555766722168978e-05,8.650467482190847e-05,8.098884910573418e-09,-0.626,-1.471
2018-04-11,263.48,263.75,0.001024221017783961,1.049028693270413e-06,4.8359756299568594e-05,1.8785063837388394e-09,-0.617,-1.473
2018-04-12,265.26,265.9,0.002409821182767234,5.807238132913671e-06,8.537082041285643e-05,6.407558386638682e-09,-0.717,-1.584
2018-04-13,267.38,265.16,-0.008337450181785527,6.951307553375552e-05,7.340183887407778e-05,3.729435796984942e-09,-0.75,-1.68
2018-04-16,267.0,267.32,0.001197784242619924,1.4346870918685851e-06,2.311534677873427e-05,4.389869214134863e-10,-0.812,-1.744
2018-04-17,269.34,270.14,0.0029658211107224334,8.796094860806849e-06,1.6369480814171154e-05,2.2301421685490548e-10,-0.939,-1.861
2018-04-18,270.69,270.36,-0.0012198504423656228,1.4880351017396058e-06,1.5208092005373852e-05,1.644821926001267e-10,-0.955,-1.841
2018-04-19,269.65,268.86,-0.00293402375712923,8.608495407398723e-06,2.6450924937865742e-05,5.474118195684334e-10,-0.914,-1.814
2018-04-20,268.81,266.63,-0.00814288079212946,6.630650759483088e-05,4.7018823747884536e-05,1.4792355338652565e-09,-0.864,-1.793
2018-04-23,267.26,266.59,-0.00251006968914523,6.300449844365631e-06,3.710148509151884e-05,1.3881722543369924e-09,-0.872,-1.756
2018-04-24,267.72,263.03,-0.017673564118922454,0.00031235486866566326,8.630586354973238e-05,5.433231802318072e-09,-0.804,-1.711
2018-04-25,262.91,263.56,0.0024692777566513,6.097332639492876e-06,0.0001325603554356336,1.693027090836963e-08,-0.793,-1.649
2018-04-26,264.79,266.31,0.005723984749028592,3.2764001407111915e-05,2.8827133622197356e-05,5.390111086248953e-10,-0.883,-1.747
